The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns],Electron Prompt [fC/ns],Electron Delayed [fC/ns],Electron Signal [fC/ns],Ion Prompt [fC/ns],Ion Delayed [fC/ns],Ion Signal [fC/ns]
2181.005457654370275,-0.000314340670196748659,0,-0.000314340670196748659,0,0,0,-0.000314340670196748659,0,-0.000314340670196748659
2182.052507802068249,-0.0003143396767521257069,0,-0.0003143396767521257069,0,0,0,-0.0003143396767521257069,0,-0.0003143396767521257069
2183.099557949765767,-0.0003143420216121381385,0,-0.0003143420216121381385,0,0,0,-0.0003143420216121381385,0,-0.0003143420216121381385
2184.146608097463741,-0.0003143428483826368812,0,-0.0003143428483826368812,0,0,0,-0.0003143428483826368812,0,-0.0003143428483826368812
2185.193658245161259,-0.0003143428483826368812,0,-0.0003143428483826368812,0,0,0,-0.0003143428483826368812,0,-0.0003143428483826368812
2186.240708392859233,-0.0003143428483826368812,0,-0.0003143428483826368812,0,0,0,-0.0003143428483826368812,0,-0.0003143428483826368812
2187.287758540556752,-0.0003143428483826368812,0,-0.0003143428483826368812,0,0,0,-0.0003143428483826368812,0,-0.0003143428483826368812
2188.33480868825427,-0.0003143428483826368812,0,-0.0003143428483826368812,0,0,0,-0.0003143428483826368812,0,-0.0003143428483826368812
2189.381858835952244,-0.0003143428483826368812,0,-0.0003143428483826368812,0,0,0,-0.0003143428483826368812,0,-0.0003143428483826368812
2190.428908983649762,-0.0003143428483826368812,0,-0.0003143428483826368812,0,0,0,-0.0003143428483826368812,0,-0.0003143428483826368812
2191.475959131347736,-0.0003143428483826368812,0,-0.0003143428483826368812,0,0,0,-0.0003143428483826368812,0,-0.0003143428483826368812
2192.523009279045255,-0.0003143428483826368812,0,-0.0003143428483826368812,0,0,0,-0.0003143428483826368812,0,-0.0003143428483826368812
2193.570059426743228,-0.0003143428483826368812,0,-0.0003143428483826368812,0,0,0,-0.0003143428483826368812,0,-0.0003143428483826368812
2194.617109574440747,-0.0003143428483826368812,0,-0.0003143428483826368812,0,0,0,-0.0003143428483826368812,0,-0.0003143428483826368812
2195.66415972213872,-0.0003143428483826368812,0,-0.0003143428483826368812,0,0,0,-0.0003143428483826368812,0,-0.0003143428483826368812
2196.711209869836239,-0.0003143428483826368812,0,-0.0003143428483826368812,0,0,0,-0.0003143428483826368812,0,-0.0003143428483826368812
2197.758260017534212,-0.0003143428483826368812,0,-0.0003143428483826368812,0,0,0,-0.0003143428483826368812,0,-0.0003143428483826368812
2198.805310165231731,-0.0003143427077405958449,0,-0.0003143427077405958449,0,0,0,-0.0003143427077405958449,0,-0.0003143427077405958449
2199.852360312929704,-0.0003143455667979475521,0,-0.0003143455667979475521,0,0,0,-0.0003143455667979475521,0,-0.0003143455667979475521
2200.899410460627223,-0.0003143425548564893202,0,-0.0003143425548564893202,0,0,0,-0.0003143425548564893202,0,-0.0003143425548564893202
2201.946460608324742,-0.0003143372211546526787,0,-0.0003143372211546526787,0,0,0,-0.0003143372211546526787,0,-0.0003143372211546526787
2202.993510756022715,-0.0003143416148854675119,0,-0.0003143416148854675119,0,0,0,-0.0003143416148854675119,0,-0.0003143416148854675119
2204.040560903720234,-0.0003143437233653693084,0,-0.0003143437233653693084,0,0,0,-0.0003143437233653693084,0,-0.0003143437233653693084
2205.087611051418207,-0.0003143429515561445417,0,-0.0003143429515561445417,0,0,0,-0.0003143429515561445417,0,-0.0003143429515561445417
2206.134661199115726,-0.0003143457970734868032,0,-0.0003143457970734868032,0,0,0,-0.0003143457970734868032,0,-0.0003143457970734868032
2207.181711346813699,-0.0003143534390517225131,0,-0.0003143534390517225131,0,0,0,-0.0003143534390517225131,0,-0.0003143534390517225131
2208.228761494511218,-0.0003143536726941219945,0,-0.0003143536726941219945,0,0,0,-0.0003143536726941219945,0,-0.0003143536726941219945
2209.275811642209192,-0.0003143718166749191268,0,-0.0003143718166749191268,0,0,0,-0.0003143718166749191268,0,-0.0003143718166749191268
2210.32286178990671,-0.0003143571191637041583,0,-0.0003143571191637041583,0,0,0,-0.0003143571191637041583,0,-0.0003143571191637041583
2211.369911937604684,-0.0003143669375225059226,0,-0.0003143669375225059226,0,0,0,-0.0003143669375225059226,0,-0.0003143669375225059226
2212.416962085302202,-0.0003143823785773593345,0,-0.0003143823785773593345,0,0,0,-0.0003143823785773593345,0,-0.0003143823785773593345
2213.464012233000176,-0.0003143397421801622849,0,-0.0003143397421801622849,0,0,0,-0.0003143397421801622849,0,-0.0003143397421801622849
2214.511062380697695,-0.0003142868122612591138,0,-0.0003142868122612591138,0,0,0,-0.0003142868122612591138,0,-0.0003142868122612591138
2215.558112528395668,-0.0003143230991976001453,0,-0.0003143230991976001453,0,0,0,-0.0003143230991976001453,0,-0.0003143230991976001453
2216.605162676093187,-0.0003143404349087422956,0,-0.0003143404349087422956,0,0,0,-0.0003143404349087422956,0,-0.0003143404349087422956
2217.652212823790705,-0.0003143325160011583175,0,-0.0003143325160011583175,0,0,0,-0.0003143325160011583175,0,-0.0003143325160011583175
2218.699262971488679,-0.0003143291965152301601,0,-0.0003143291965152301601,0,0,0,-0.0003143291965152301601,0,-0.0003143291965152301601
2219.746313119186198,-0.0003143154676256620038,0,-0.0003143154676256620038,0,0,0,-0.0003143154676256620038,0,-0.0003143154676256620038
2220.793363266884171,-0.0003143154676256620038,0,-0.0003143154676256620038,0,0,0,-0.0003143154676256620038,0,-0.0003143154676256620038
2221.84041341458169,-0.0003143154676256620038,0,-0.0003143154676256620038,0,0,0,-0.0003143154676256620038,0,-0.0003143154676256620038
2222.887463562279663,-0.0003143154676256620038,0,-0.0003143154676256620038,0,0,0,-0.0003143154676256620038,0,-0.0003143154676256620038
2223.934513709977182,-0.0003143154676256620038,0,-0.0003143154676256620038,0,0,0,-0.0003143154676256620038,0,-0.0003143154676256620038
2224.981563857675155,-0.0003143154676256620038,0,-0.0003143154676256620038,0,0,0,-0.0003143154676256620038,0,-0.0003143154676256620038
2226.028614005372674,-0.0003143154676256620038,0,-0.0003143154676256620038,0,0,0,-0.0003143154676256620038,0,-0.0003143154676256620038
2227.075664153070647,-0.0003143166149050756193,0,-0.0003143166149050756193,0,0,0,-0.0003143166149050756193,0,-0.0003143166149050756193
2228.122714300768166,-0.0003143174920323843382,0,-0.0003143174920323843382,0,0,0,-0.0003143174920323843382,0,-0.0003143174920323843382
2229.16976444846614,-0.0003143174920323843382,0,-0.0003143174920323843382,0,0,0,-0.0003143174920323843382,0,-0.0003143174920323843382
2230.216814596163658,-0.0003143174920323843382,0,-0.0003143174920323843382,0,0,0,-0.0003143174920323843382,0,-0.0003143174920323843382
2231.263864743861177,-0.0003143176201898988326,0,-0.0003143176201898988326,0,0,0,-0.0003143176201898988326,0,-0.0003143176201898988326
2232.31091489155915,-0.0003143169864611457644,0,-0.0003143169864611457644,0,0,0,-0.0003143169864611457644,0,-0.0003143169864611457644
2233.357965039256669,-0.0003143014407171327218,0,-0.0003143014407171327218,0,0,0,-0.0003143014407171327218,0,-0.0003143014407171327218
2234.405015186954643,-0.0003142987021798041209,0,-0.0003142987021798041209,0,0,0,-0.0003142987021798041209,0,-0.0003142987021798041209
2235.452065334652161,-0.00031429530941503328,0,-0.00031429530941503328,0,0,0,-0.00031429530941503328,0,-0.00031429530941503328
2236.499115482350135,-0.0003143006840042942814,0,-0.0003143006840042942814,0,0,0,-0.0003143006840042942814,0,-0.0003143006840042942814
2237.546165630047653,-0.0003143064946769072747,0,-0.0003143064946769072747,0,0,0,-0.0003143064946769072747,0,-0.0003143064946769072747
2238.593215777745627,-0.0003142942952824538802,0,-0.0003142942952824538802,0,0,0,-0.0003142942952824538802,0,-0.0003142942952824538802
2239.640265925443146,-0.0003142913306479138509,0,-0.0003142913306479138509,0,0,0,-0.0003142913306479138509,0,-0.0003142913306479138509
2240.687316073141119,-0.0003142899886263235323,0,-0.0003142899886263235323,0,0,0,-0.0003142899886263235323,0,-0.0003142899886263235323
2241.734366220838638,-0.0003142850235789607007,0,-0.0003142850235789607007,0,0,0,-0.0003142850235789607007,0,-0.0003142850235789607007
2242.781416368536611,-0.0003142932828365034527,0,-0.0003142932828365034527,0,0,0,-0.0003142932828365034527,0,-0.0003142932828365034527
2243.82846651623413,-0.0003142931745834478445,0,-0.0003142931745834478445,0,0,0,-0.0003142931745834478445,0,-0.0003142931745834478445
2244.875516663931649,-0.0003143036596855272222,0,-0.0003143036596855272222,0,0,0,-0.0003143036596855272222,0,-0.0003143036596855272222
2245.922566811629622,-0.0003142927215472483609,0,-0.0003142927215472483609,0,0,0,-0.0003142927215472483609,0,-0.0003142927215472483609
2246.969616959327141,-0.0003142962955407352095,0,-0.0003142962955407352095,0,0,0,-0.0003142962955407352095,0,-0.0003142962955407352095
2248.016667107025114,-0.0003142921207231341046,0,-0.0003142921207231341046,0,0,0,-0.0003142921207231341046,0,-0.0003142921207231341046
2249.063717254722633,-0.0003143116152395667101,0,-0.0003143116152395667101,0,0,0,-0.0003143116152395667101,0,-0.0003143116152395667101
2250.110767402420606,-0.0003142905352172332728,0,-0.0003142905352172332728,0,0,0,-0.0003142905352172332728,0,-0.0003142905352172332728
2251.157817550118125,-0.0003142834104072063741,0,-0.0003142834104072063741,0,0,0,-0.0003142834104072063741,0,-0.0003142834104072063741
2252.204867697816098,-0.0003143243290786752742,0,-0.0003143243290786752742,0,0,0,-0.0003143243290786752742,0,-0.0003143243290786752742
2253.251917845513617,-0.0003143331434160570527,0,-0.0003143331434160570527,0,0,0,-0.0003143331434160570527,0,-0.0003143331434160570527
2254.298967993211591,-0.0003143326365605112372,0,-0.0003143326365605112372,0,0,0,-0.0003143326365605112372,0,-0.0003143326365605112372
2255.346018140909109,-0.0003143326365605112372,0,-0.0003143326365605112372,0,0,0,-0.0003143326365605112372,0,-0.0003143326365605112372
2256.393068288607083,-0.0003143326365605112372,0,-0.0003143326365605112372,0,0,0,-0.0003143326365605112372,0,-0.0003143326365605112372
2257.440118436304601,-0.0003143344494305102665,0,-0.0003143344494305102665,0,0,0,-0.0003143344494305102665,0,-0.0003143344494305102665
2258.487168584002575,-0.0003143354137664326883,0,-0.0003143354137664326883,0,0,0,-0.0003143354137664326883,0,-0.0003143354137664326883
2259.534218731700093,-0.0003143222112877555922,0,-0.0003143222112877555922,0,0,0,-0.0003143222112877555922,0,-0.0003143222112877555922
2260.581268879397612,-0.0003143179934973508406,0,-0.0003143179934973508406,0,0,0,-0.0003143179934973508406,0,-0.0003143179934973508406
2261.628319027095586,-0.0003143179934973508406,0,-0.0003143179934973508406,0,0,0,-0.0003143179934973508406,0,-0.0003143179934973508406
2262.675369174793104,-0.0003143179934973508406,0,-0.0003143179934973508406,0,0,0,-0.0003143179934973508406,0,-0.0003143179934973508406
2263.722419322491078,-0.0003143179934973508406,0,-0.0003143179934973508406,0,0,0,-0.0003143179934973508406,0,-0.0003143179934973508406
2264.769469470188596,-0.0003143179934973508406,0,-0.0003143179934973508406,0,0,0,-0.0003143179934973508406,0,-0.0003143179934973508406
2265.81651961788657,-0.0003143179934973508406,0,-0.0003143179934973508406,0,0,0,-0.0003143179934973508406,0,-0.0003143179934973508406
2266.863569765584089,-0.0003143179934973508406,0,-0.0003143179934973508406,0,0,0,-0.0003143179934973508406,0,-0.0003143179934973508406
2267.910619913282062,-0.0003143180966333681994,0,-0.0003143180966333681994,0,0,0,-0.0003143180966333681994,0,-0.0003143180966333681994
2268.957670060979581,-0.000314318300958534632,0,-0.000314318300958534632,0,0,0,-0.000314318300958534632,0,-0.000314318300958534632
2270.004720208677554,-0.0003143208964341176232,0,-0.0003143208964341176232,0,0,0,-0.0003143208964341176232,0,-0.0003143208964341176232
2271.051770356375073,-0.0003143202748897853992,0,-0.0003143202748897853992,0,0,0,-0.0003143202748897853992,0,-0.0003143202748897853992
2272.098820504073046,-0.000314318345717044356,0,-0.000314318345717044356,0,0,0,-0.000314318345717044356,0,-0.000314318345717044356
2273.145870651770565,-0.000314316796393826947,0,-0.000314316796393826947,0,0,0,-0.000314316796393826947,0,-0.000314316796393826947
2274.192920799468084,-0.0003143138798017237,0,-0.0003143138798017237,0,0,0,-0.0003143138798017237,0,-0.0003143138798017237
2275.239970947166057,-0.0003143058887319588688,0,-0.0003143058887319588688,0,0,0,-0.0003143058887319588688,0,-0.0003143058887319588688
2276.287021094863576,-0.0003143098891229421303,0,-0.0003143098891229421303,0,0,0,-0.0003143098891229421303,0,-0.0003143098891229421303
2277.334071242561549,-0.0003142859584151662172,0,-0.0003142859584151662172,0,0,0,-0.0003142859584151662172,0,-0.0003142859584151662172
2278.381121390259068,-0.0003142864599218899531,0,-0.0003142864599218899531,0,0,0,-0.0003142864599218899531,0,-0.0003142864599218899531
2279.428171537957041,-0.0003142762620201871747,0,-0.0003142762620201871747,0,0,0,-0.0003142762620201871747,0,-0.0003142762620201871747
2280.47522168565456,-0.0003142765212012155933,0,-0.0003142765212012155933,0,0,0,-0.0003142765212012155933,0,-0.0003142765212012155933
2281.522271833352534,-0.0003142334123349963047,0,-0.0003142334123349963047,0,0,0,-0.0003142334123349963047,0,-0.0003142334123349963047
2282.569321981050052,-0.0003142058370047883051,0,-0.0003142058370047883051,0,0,0,-0.0003142058370047883051,0,-0.0003142058370047883051
2283.616372128748026,-0.000314227637086479585,0,-0.000314227637086479585,0,0,0,-0.000314227637086479585,0,-0.000314227637086479585
2284.663422276445544,-0.000314305642140025039,0,-0.000314305642140025039,0,0,0,-0.000314305642140025039,0,-0.000314305642140025039
2285.710472424143518,-0.000314345688272007367,0,-0.000314345688272007367,0,0,0,-0.000314345688272007367,0,-0.000314345688272007367
2286.757522571841037,-0.0003143390049244705674,0,-0.0003143390049244705674,0,0,0,-0.0003143390049244705674,0,-0.0003143390049244705674
2287.804572719538555,-0.00031433035063100777,0,-0.00031433035063100777,0,0,0,-0.00031433035063100777,0,-0.00031433035063100777
2288.851622867236529,-0.0003143301316946106551,0,-0.0003143301316946106551,0,0,0,-0.0003143301316946106551,0,-0.0003143301316946106551
2289.898673014934047,-0.0003143301316946106551,0,-0.0003143301316946106551,0,0,0,-0.0003143301316946106551,0,-0.0003143301316946106551
2290.945723162632021,-0.0003143300835632757998,0,-0.0003143300835632757998,0,0,0,-0.0003143300835632757998,0,-0.0003143300835632757998
2291.99277331032954,-0.0003143140134329096237,0,-0.0003143140134329096237,0,0,0,-0.0003143140134329096237,0,-0.0003143140134329096237
2293.039823458027513,-0.0003143140134329096237,0,-0.0003143140134329096237,0,0,0,-0.0003143140134329096237,0,-0.0003143140134329096237
2294.086873605725032,-0.0003143140134329096237,0,-0.0003143140134329096237,0,0,0,-0.0003143140134329096237,0,-0.0003143140134329096237
2295.133923753423005,-0.0003143140134329096237,0,-0.0003143140134329096237,0,0,0,-0.0003143140134329096237,0,-0.0003143140134329096237
2296.180973901120524,-0.0003143140134329096237,0,-0.0003143140134329096237,0,0,0,-0.0003143140134329096237,0,-0.0003143140134329096237
2297.228024048818497,-0.0003143140134329096237,0,-0.0003143140134329096237,0,0,0,-0.0003143140134329096237,0,-0.0003143140134329096237
2298.275074196516016,-0.0003143140134329096237,0,-0.0003143140134329096237,0,0,0,-0.0003143140134329096237,0,-0.0003143140134329096237
2299.322124344213989,-0.0003143140134329096237,0,-0.0003143140134329096237,0,0,0,-0.0003143140134329096237,0,-0.0003143140134329096237
2300.369174491911508,-0.0003143140134329096237,0,-0.0003143140134329096237,0,0,0,-0.0003143140134329096237,0,-0.0003143140134329096237
2301.416224639609482,-0.0003143140134329096237,0,-0.0003143140134329096237,0,0,0,-0.0003143140134329096237,0,-0.0003143140134329096237
2302.463274787307,-0.0003143140134329096237,0,-0.0003143140134329096237,0,0,0,-0.0003143140134329096237,0,-0.0003143140134329096237
2303.510324935004519,-0.0003143143207370658124,0,-0.0003143143207370658124,0,0,0,-0.0003143143207370658124,0,-0.0003143143207370658124
2304.557375082702492,-0.0003143123527797673351,0,-0.0003143123527797673351,0,0,0,-0.0003143123527797673351,0,-0.0003143123527797673351
2305.604425230400011,-0.000314311093489049679,0,-0.000314311093489049679,0,0,0,-0.000314311093489049679,0,-0.000314311093489049679
2306.651475378097985,-0.0003143139983750061861,0,-0.0003143139983750061861,0,0,0,-0.0003143139983750061861,0,-0.0003143139983750061861
2307.698525525795503,-0.0003143148199656908316,0,-0.0003143148199656908316,0,0,0,-0.0003143148199656908316,0,-0.0003143148199656908316
2308.745575673493477,-0.0003143072038390529481,0,-0.0003143072038390529481,0,0,0,-0.0003143072038390529481,0,-0.0003143072038390529481
2309.792625821190995,-0.0003143049237635752954,0,-0.0003143049237635752954,0,0,0,-0.0003143049237635752954,0,-0.0003143049237635752954
2310.839675968888969,-0.000314302511468622257,0,-0.000314302511468622257,0,0,0,-0.000314302511468622257,0,-0.000314302511468622257
2311.886726116586487,-0.0003143057217695605348,0,-0.0003143057217695605348,0,0,0,-0.0003143057217695605348,0,-0.0003143057217695605348
2312.933776264284461,-0.0003143298827448106443,0,-0.0003143298827448106443,0,0,0,-0.0003143298827448106443,0,-0.0003143298827448106443
