The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns],Electron Prompt [fC/ns],Electron Delayed [fC/ns],Electron Signal [fC/ns],Ion Prompt [fC/ns],Ion Delayed [fC/ns],Ion Signal [fC/ns]
6839.331564761568188,-6.957869931950158907e-05,0,-6.957869931950158907e-05,0,0,0,-6.957869931950158907e-05,0,-6.957869931950158907e-05
6840.378614909266616,-6.919407278400922247e-05,0,-6.919407278400922247e-05,0,0,0,-6.919407278400922247e-05,0,-6.919407278400922247e-05
6841.425665056964135,-6.87380559899579142e-05,0,-6.87380559899579142e-05,0,0,0,-6.87380559899579142e-05,0,-6.87380559899579142e-05
6842.472715204661654,-6.833717831394757133e-05,0,-6.833717831394757133e-05,0,0,0,-6.833717831394757133e-05,0,-6.833717831394757133e-05
6843.519765352359173,-6.778574762504984276e-05,0,-6.778574762504984276e-05,0,0,0,-6.778574762504984276e-05,0,-6.778574762504984276e-05
6844.566815500057601,-6.740715457985595508e-05,0,-6.740715457985595508e-05,0,0,0,-6.740715457985595508e-05,0,-6.740715457985595508e-05
6845.613865647755119,-6.702753227553151928e-05,0,-6.702753227553151928e-05,0,0,0,-6.702753227553151928e-05,0,-6.702753227553151928e-05
6846.660915795452638,-6.651357383201607538e-05,0,-6.651357383201607538e-05,0,0,0,-6.651357383201607538e-05,0,-6.651357383201607538e-05
6847.707965943150157,-6.611758980919378516e-05,0,-6.611758980919378516e-05,0,0,0,-6.611758980919378516e-05,0,-6.611758980919378516e-05
6848.755016090847676,-6.567107914249193257e-05,0,-6.567107914249193257e-05,0,0,0,-6.567107914249193257e-05,0,-6.567107914249193257e-05
6849.802066238546104,-6.517100156287929168e-05,0,-6.517100156287929168e-05,0,0,0,-6.517100156287929168e-05,0,-6.517100156287929168e-05
6850.849116386243622,-6.478954585258287998e-05,0,-6.478954585258287998e-05,0,0,0,-6.478954585258287998e-05,0,-6.478954585258287998e-05
6851.896166533941141,-6.438198744088360925e-05,0,-6.438198744088360925e-05,0,0,0,-6.438198744088360925e-05,0,-6.438198744088360925e-05
6852.94321668163866,-6.395261498900920805e-05,0,-6.395261498900920805e-05,0,0,0,-6.395261498900920805e-05,0,-6.395261498900920805e-05
6853.990266829337088,-6.352774431026232606e-05,0,-6.352774431026232606e-05,0,0,0,-6.352774431026232606e-05,0,-6.352774431026232606e-05
6855.037316977034607,-6.309841876226520492e-05,0,-6.309841876226520492e-05,0,0,0,-6.309841876226520492e-05,0,-6.309841876226520492e-05
6856.084367124732125,-6.267212279748283381e-05,0,-6.267212279748283381e-05,0,0,0,-6.267212279748283381e-05,0,-6.267212279748283381e-05
6857.131417272429644,-6.232971243186323799e-05,0,-6.232971243186323799e-05,0,0,0,-6.232971243186323799e-05,0,-6.232971243186323799e-05
6858.178467420128072,-6.173591518321750295e-05,0,-6.173591518321750295e-05,0,0,0,-6.173591518321750295e-05,0,-6.173591518321750295e-05
6859.225517567825591,-6.125640564351648217e-05,0,-6.125640564351648217e-05,0,0,0,-6.125640564351648217e-05,0,-6.125640564351648217e-05
6860.27256771552311,-6.085223211714135057e-05,0,-6.085223211714135057e-05,0,0,0,-6.085223211714135057e-05,0,-6.085223211714135057e-05
6861.319617863220628,-6.038134059345773752e-05,0,-6.038134059345773752e-05,0,0,0,-6.038134059345773752e-05,0,-6.038134059345773752e-05
6862.366668010918147,-5.990940145661402392e-05,0,-5.990940145661402392e-05,0,0,0,-5.990940145661402392e-05,0,-5.990940145661402392e-05
6863.413718158616575,-5.94305788173779846e-05,0,-5.94305788173779846e-05,0,0,0,-5.94305788173779846e-05,0,-5.94305788173779846e-05
6864.460768306314094,-5.891407127206231342e-05,0,-5.891407127206231342e-05,0,0,0,-5.891407127206231342e-05,0,-5.891407127206231342e-05
6865.507818454011613,-5.844256052733260505e-05,0,-5.844256052733260505e-05,0,0,0,-5.844256052733260505e-05,0,-5.844256052733260505e-05
6866.554868601709131,-5.790979265680070147e-05,0,-5.790979265680070147e-05,0,0,0,-5.790979265680070147e-05,0,-5.790979265680070147e-05
6867.60191874940756,-5.748214595049325757e-05,0,-5.748214595049325757e-05,0,0,0,-5.748214595049325757e-05,0,-5.748214595049325757e-05
6868.648968897105078,-5.711983112315766184e-05,0,-5.711983112315766184e-05,0,0,0,-5.711983112315766184e-05,0,-5.711983112315766184e-05
6869.696019044802597,-5.669655766221046416e-05,0,-5.669655766221046416e-05,0,0,0,-5.669655766221046416e-05,0,-5.669655766221046416e-05
6870.743069192500116,-5.624347226259537337e-05,0,-5.624347226259537337e-05,0,0,0,-5.624347226259537337e-05,0,-5.624347226259537337e-05
6871.790119340198544,-5.574582348582619629e-05,0,-5.574582348582619629e-05,0,0,0,-5.574582348582619629e-05,0,-5.574582348582619629e-05
6872.837169487896062,-5.536178192850730201e-05,0,-5.536178192850730201e-05,0,0,0,-5.536178192850730201e-05,0,-5.536178192850730201e-05
6873.884219635593581,-5.496445362374477949e-05,0,-5.496445362374477949e-05,0,0,0,-5.496445362374477949e-05,0,-5.496445362374477949e-05
6874.9312697832911,-5.446857447885463814e-05,0,-5.446857447885463814e-05,0,0,0,-5.446857447885463814e-05,0,-5.446857447885463814e-05
6875.978319930989528,-5.402947462487457279e-05,0,-5.402947462487457279e-05,0,0,0,-5.402947462487457279e-05,0,-5.402947462487457279e-05
6877.025370078687047,-5.364894063639750007e-05,0,-5.364894063639750007e-05,0,0,0,-5.364894063639750007e-05,0,-5.364894063639750007e-05
6878.072420226384565,-5.332045906619252808e-05,0,-5.332045906619252808e-05,0,0,0,-5.332045906619252808e-05,0,-5.332045906619252808e-05
6879.119470374082084,-5.304286525104786438e-05,0,-5.304286525104786438e-05,0,0,0,-5.304286525104786438e-05,0,-5.304286525104786438e-05
6880.166520521779603,-5.268903899353304901e-05,0,-5.268903899353304901e-05,0,0,0,-5.268903899353304901e-05,0,-5.268903899353304901e-05
6881.213570669478031,-5.218936728913702944e-05,0,-5.218936728913702944e-05,0,0,0,-5.218936728913702944e-05,0,-5.218936728913702944e-05
6882.26062081717555,-5.167634286007555391e-05,0,-5.167634286007555391e-05,0,0,0,-5.167634286007555391e-05,0,-5.167634286007555391e-05
6883.307670964873068,-5.115810422359557471e-05,0,-5.115810422359557471e-05,0,0,0,-5.115810422359557471e-05,0,-5.115810422359557471e-05
6884.354721112570587,-5.068431318068735472e-05,0,-5.068431318068735472e-05,0,0,0,-5.068431318068735472e-05,0,-5.068431318068735472e-05
6885.401771260269015,-5.020785584067335723e-05,0,-5.020785584067335723e-05,0,0,0,-5.020785584067335723e-05,0,-5.020785584067335723e-05
6886.448821407966534,-4.973949696886910535e-05,0,-4.973949696886910535e-05,0,0,0,-4.973949696886910535e-05,0,-4.973949696886910535e-05
6887.495871555664053,-4.937478775025728978e-05,0,-4.937478775025728978e-05,0,0,0,-4.937478775025728978e-05,0,-4.937478775025728978e-05
6888.542921703361571,-4.900960682922387852e-05,0,-4.900960682922387852e-05,0,0,0,-4.900960682922387852e-05,0,-4.900960682922387852e-05
6889.58997185106,-4.858590720966310178e-05,0,-4.858590720966310178e-05,0,0,0,-4.858590720966310178e-05,0,-4.858590720966310178e-05
6890.637021998757518,-4.809505673816666144e-05,0,-4.809505673816666144e-05,0,0,0,-4.809505673816666144e-05,0,-4.809505673816666144e-05
6891.684072146455037,-4.759542831335296598e-05,0,-4.759542831335296598e-05,0,0,0,-4.759542831335296598e-05,0,-4.759542831335296598e-05
6892.731122294152556,-4.712536896748948262e-05,0,-4.712536896748948262e-05,0,0,0,-4.712536896748948262e-05,0,-4.712536896748948262e-05
6893.778172441850074,-4.664002647573130988e-05,0,-4.664002647573130988e-05,0,0,0,-4.664002647573130988e-05,0,-4.664002647573130988e-05
6894.825222589548503,-4.629677042870603264e-05,0,-4.629677042870603264e-05,0,0,0,-4.629677042870603264e-05,0,-4.629677042870603264e-05
6895.872272737246021,-4.580635695435769547e-05,0,-4.580635695435769547e-05,0,0,0,-4.580635695435769547e-05,0,-4.580635695435769547e-05
6896.91932288494354,-4.530672239223240737e-05,0,-4.530672239223240737e-05,0,0,0,-4.530672239223240737e-05,0,-4.530672239223240737e-05
6897.966373032641059,-4.473696518078058143e-05,0,-4.473696518078058143e-05,0,0,0,-4.473696518078058143e-05,0,-4.473696518078058143e-05
6899.013423180339487,-4.435419776283670146e-05,0,-4.435419776283670146e-05,0,0,0,-4.435419776283670146e-05,0,-4.435419776283670146e-05
6900.060473328037006,-4.382831042621649872e-05,0,-4.382831042621649872e-05,0,0,0,-4.382831042621649872e-05,0,-4.382831042621649872e-05
6901.107523475734524,-4.336211999392482642e-05,0,-4.336211999392482642e-05,0,0,0,-4.336211999392482642e-05,0,-4.336211999392482642e-05
6902.154573623432043,-4.288882407123721988e-05,0,-4.288882407123721988e-05,0,0,0,-4.288882407123721988e-05,0,-4.288882407123721988e-05
6903.201623771130471,-4.23426022858480687e-05,0,-4.23426022858480687e-05,0,0,0,-4.23426022858480687e-05,0,-4.23426022858480687e-05
6904.24867391882799,-4.187507456229479604e-05,0,-4.187507456229479604e-05,0,0,0,-4.187507456229479604e-05,0,-4.187507456229479604e-05
6905.295724066525509,-4.139034364553711775e-05,0,-4.139034364553711775e-05,0,0,0,-4.139034364553711775e-05,0,-4.139034364553711775e-05
6906.342774214223027,-4.10028397018757793e-05,0,-4.10028397018757793e-05,0,0,0,-4.10028397018757793e-05,0,-4.10028397018757793e-05
6907.389824361920546,-4.055731855052859789e-05,0,-4.055731855052859789e-05,0,0,0,-4.055731855052859789e-05,0,-4.055731855052859789e-05
6908.436874509618974,-4.012004920946581613e-05,0,-4.012004920946581613e-05,0,0,0,-4.012004920946581613e-05,0,-4.012004920946581613e-05
6909.483924657316493,-3.968757849998900939e-05,0,-3.968757849998900939e-05,0,0,0,-3.968757849998900939e-05,0,-3.968757849998900939e-05
6910.530974805014012,-3.924523633805230622e-05,0,-3.924523633805230622e-05,0,0,0,-3.924523633805230622e-05,0,-3.924523633805230622e-05
6911.57802495271153,-3.876708381751154889e-05,0,-3.876708381751154889e-05,0,0,0,-3.876708381751154889e-05,0,-3.876708381751154889e-05
6912.625075100409958,-3.818929820496354683e-05,0,-3.818929820496354683e-05,0,0,0,-3.818929820496354683e-05,0,-3.818929820496354683e-05
6913.672125248107477,-3.761967487972249372e-05,0,-3.761967487972249372e-05,0,0,0,-3.761967487972249372e-05,0,-3.761967487972249372e-05
6914.719175395804996,-3.705043638275186651e-05,0,-3.705043638275186651e-05,0,0,0,-3.705043638275186651e-05,0,-3.705043638275186651e-05
6915.766225543502514,-3.660425377988767918e-05,0,-3.660425377988767918e-05,0,0,0,-3.660425377988767918e-05,0,-3.660425377988767918e-05
6916.813275691200943,-3.604006974467531337e-05,0,-3.604006974467531337e-05,0,0,0,-3.604006974467531337e-05,0,-3.604006974467531337e-05
6917.860325838898461,-3.555106028216624094e-05,0,-3.555106028216624094e-05,0,0,0,-3.555106028216624094e-05,0,-3.555106028216624094e-05
6918.90737598659598,-3.504555772006255707e-05,0,-3.504555772006255707e-05,0,0,0,-3.504555772006255707e-05,0,-3.504555772006255707e-05
6919.954426134293499,-3.455324587937239707e-05,0,-3.455324587937239707e-05,0,0,0,-3.455324587937239707e-05,0,-3.455324587937239707e-05
6921.001476281991017,-3.400806229363030012e-05,0,-3.400806229363030012e-05,0,0,0,-3.400806229363030012e-05,0,-3.400806229363030012e-05
6922.048526429689446,-3.356430839021837693e-05,0,-3.356430839021837693e-05,0,0,0,-3.356430839021837693e-05,0,-3.356430839021837693e-05
6923.095576577386964,-3.317310308167093451e-05,0,-3.317310308167093451e-05,0,0,0,-3.317310308167093451e-05,0,-3.317310308167093451e-05
6924.142626725084483,-3.285332442252508425e-05,0,-3.285332442252508425e-05,0,0,0,-3.285332442252508425e-05,0,-3.285332442252508425e-05
6925.189676872782002,-3.244373882170274514e-05,0,-3.244373882170274514e-05,0,0,0,-3.244373882170274514e-05,0,-3.244373882170274514e-05
6926.23672702048043,-3.195152439977872724e-05,0,-3.195152439977872724e-05,0,0,0,-3.195152439977872724e-05,0,-3.195152439977872724e-05
6927.283777168177949,-3.156196245739862813e-05,0,-3.156196245739862813e-05,0,0,0,-3.156196245739862813e-05,0,-3.156196245739862813e-05
6928.330827315875467,-3.108578665207350301e-05,0,-3.108578665207350301e-05,0,0,0,-3.108578665207350301e-05,0,-3.108578665207350301e-05
6929.377877463572986,-3.053080017385537842e-05,0,-3.053080017385537842e-05,0,0,0,-3.053080017385537842e-05,0,-3.053080017385537842e-05
6930.424927611271414,-3.002640697572910117e-05,0,-3.002640697572910117e-05,0,0,0,-3.002640697572910117e-05,0,-3.002640697572910117e-05
6931.471977758968933,-2.946864702583256988e-05,0,-2.946864702583256988e-05,0,0,0,-2.946864702583256988e-05,0,-2.946864702583256988e-05
6932.519027906666452,-2.908341342315260079e-05,0,-2.908341342315260079e-05,0,0,0,-2.908341342315260079e-05,0,-2.908341342315260079e-05
6933.56607805436397,-2.859636662392492278e-05,0,-2.859636662392492278e-05,0,0,0,-2.859636662392492278e-05,0,-2.859636662392492278e-05
6934.613128202061489,-2.812196174513986028e-05,0,-2.812196174513986028e-05,0,0,0,-2.812196174513986028e-05,0,-2.812196174513986028e-05
6935.660178349759917,-2.771595068432690696e-05,0,-2.771595068432690696e-05,0,0,0,-2.771595068432690696e-05,0,-2.771595068432690696e-05
6936.707228497457436,-2.725464382247254512e-05,0,-2.725464382247254512e-05,0,0,0,-2.725464382247254512e-05,0,-2.725464382247254512e-05
6937.754278645154955,-2.669257253550894995e-05,0,-2.669257253550894995e-05,0,0,0,-2.669257253550894995e-05,0,-2.669257253550894995e-05
6938.801328792852473,-2.608970628047851958e-05,0,-2.608970628047851958e-05,0,0,0,-2.608970628047851958e-05,0,-2.608970628047851958e-05
6939.848378940550901,-2.546653008392163537e-05,0,-2.546653008392163537e-05,0,0,0,-2.546653008392163537e-05,0,-2.546653008392163537e-05
6940.89542908824842,-2.503157049194530145e-05,0,-2.503157049194530145e-05,0,0,0,-2.503157049194530145e-05,0,-2.503157049194530145e-05
6941.942479235945939,-2.441560381084287372e-05,0,-2.441560381084287372e-05,0,0,0,-2.441560381084287372e-05,0,-2.441560381084287372e-05
6942.989529383643458,-2.38395404209247701e-05,0,-2.38395404209247701e-05,0,0,0,-2.38395404209247701e-05,0,-2.38395404209247701e-05
6944.036579531341886,-2.329956064320824489e-05,0,-2.329956064320824489e-05,0,0,0,-2.329956064320824489e-05,0,-2.329956064320824489e-05
6945.083629679039404,-2.287992696896409088e-05,0,-2.287992696896409088e-05,0,0,0,-2.287992696896409088e-05,0,-2.287992696896409088e-05
6946.130679826736923,-2.237942317573416695e-05,0,-2.237942317573416695e-05,0,0,0,-2.237942317573416695e-05,0,-2.237942317573416695e-05
6947.177729974434442,-2.196076458476977776e-05,0,-2.196076458476977776e-05,0,0,0,-2.196076458476977776e-05,0,-2.196076458476977776e-05
6948.224780122131961,-2.162972443834184694e-05,0,-2.162972443834184694e-05,0,0,0,-2.162972443834184694e-05,0,-2.162972443834184694e-05
6949.271830269830389,-2.12177512291197268e-05,0,-2.12177512291197268e-05,0,0,0,-2.12177512291197268e-05,0,-2.12177512291197268e-05
6950.318880417527907,-2.076691817577065485e-05,0,-2.076691817577065485e-05,0,0,0,-2.076691817577065485e-05,0,-2.076691817577065485e-05
6951.365930565225426,-2.023954032836530975e-05,0,-2.023954032836530975e-05,0,0,0,-2.023954032836530975e-05,0,-2.023954032836530975e-05
6952.412980712922945,-1.983694667473900436e-05,0,-1.983694667473900436e-05,0,0,0,-1.983694667473900436e-05,0,-1.983694667473900436e-05
6953.460030860621373,-1.935151778480492213e-05,0,-1.935151778480492213e-05,0,0,0,-1.935151778480492213e-05,0,-1.935151778480492213e-05
6954.507081008318892,-1.89818293222426948e-05,0,-1.89818293222426948e-05,0,0,0,-1.89818293222426948e-05,0,-1.89818293222426948e-05
6955.55413115601641,-1.859499622116801365e-05,0,-1.859499622116801365e-05,0,0,0,-1.859499622116801365e-05,0,-1.859499622116801365e-05
6956.601181303713929,-1.809090838888171494e-05,0,-1.809090838888171494e-05,0,0,0,-1.809090838888171494e-05,0,-1.809090838888171494e-05
6957.648231451412357,-1.760534915525964475e-05,0,-1.760534915525964475e-05,0,0,0,-1.760534915525964475e-05,0,-1.760534915525964475e-05
6958.695281599109876,-1.720044555763666519e-05,0,-1.720044555763666519e-05,0,0,0,-1.720044555763666519e-05,0,-1.720044555763666519e-05
6959.742331746807395,-1.675152509075618083e-05,0,-1.675152509075618083e-05,0,0,0,-1.675152509075618083e-05,0,-1.675152509075618083e-05
6960.789381894504913,-1.619774702761261442e-05,0,-1.619774702761261442e-05,0,0,0,-1.619774702761261442e-05,0,-1.619774702761261442e-05
6961.836432042203342,-1.573361952526599461e-05,0,-1.573361952526599461e-05,0,0,0,-1.573361952526599461e-05,0,-1.573361952526599461e-05
6962.88348218990086,-1.526785465698191597e-05,0,-1.526785465698191597e-05,0,0,0,-1.526785465698191597e-05,0,-1.526785465698191597e-05
6963.930532337598379,-1.48821158354010423e-05,0,-1.48821158354010423e-05,0,0,0,-1.48821158354010423e-05,0,-1.48821158354010423e-05
6964.977582485295898,-1.446391221913837393e-05,0,-1.446391221913837393e-05,0,0,0,-1.446391221913837393e-05,0,-1.446391221913837393e-05
6966.024632632993416,-1.409719281245035818e-05,0,-1.409719281245035818e-05,0,0,0,-1.409719281245035818e-05,0,-1.409719281245035818e-05
6967.071682780691845,-1.364530775688572139e-05,0,-1.364530775688572139e-05,0,0,0,-1.364530775688572139e-05,0,-1.364530775688572139e-05
6968.118732928389363,-1.311589096663452818e-05,0,-1.311589096663452818e-05,0,0,0,-1.311589096663452818e-05,0,-1.311589096663452818e-05
6969.165783076086882,-1.261349433879654218e-05,0,-1.261349433879654218e-05,0,0,0,-1.261349433879654218e-05,0,-1.261349433879654218e-05
6970.212833223784401,-1.224727562737762786e-05,0,-1.224727562737762786e-05,0,0,0,-1.224727562737762786e-05,0,-1.224727562737762786e-05
6971.259883371482829,-1.178546730204572055e-05,0,-1.178546730204572055e-05,0,0,0,-1.178546730204572055e-05,0,-1.178546730204572055e-05
6972.306933519180348,-1.127686444391116378e-05,0,-1.127686444391116378e-05,0,0,0,-1.127686444391116378e-05,0,-1.127686444391116378e-05
6973.353983666877866,-1.088333191073100677e-05,0,-1.088333191073100677e-05,0,0,0,-1.088333191073100677e-05,0,-1.088333191073100677e-05
6974.401033814575385,-1.051133969382269382e-05,0,-1.051133969382269382e-05,0,0,0,-1.051133969382269382e-05,0,-1.051133969382269382e-05
6975.448083962273813,-1.013625334813347843e-05,0,-1.013625334813347843e-05,0,0,0,-1.013625334813347843e-05,0,-1.013625334813347843e-05
6976.495134109971332,-9.739780973203085278e-06,0,-9.739780973203085278e-06,0,0,0,-9.739780973203085278e-06,0,-9.739780973203085278e-06
6977.54218425766885,-9.335626785987928509e-06,0,-9.335626785987928509e-06,0,0,0,-9.335626785987928509e-06,0,-9.335626785987928509e-06
