# RPC induced signal at TopReadout
# TimeBin	Time[ns]	ElectronSignal	IonSignal	TotalSignal
1586	6.346000e+00	1.163535e-08	4.703439e-11	1.168239e-08
1587	6.350000e+00	1.959439e-09	8.693805e-11	2.046378e-09
1588	6.354000e+00	7.396890e-11	7.476615e-11	1.487351e-10
1589	6.358000e+00	5.311806e-11	9.142087e-11	1.445389e-10
1590	6.362000e+00	6.299751e-11	9.405127e-11	1.570488e-10
1591	6.366000e+00	7.540178e-10	3.039516e-11	7.844129e-10
1592	6.370000e+00	3.154024e-10	6.686544e-11	3.822678e-10
1593	6.374000e+00	-2.081226e-10	7.645554e-11	-1.316671e-10
1594	6.378000e+00	9.995199e-10	5.513828e-11	1.054658e-09
1595	6.382000e+00	5.878356e-11	5.990147e-10	6.577983e-10
1596	6.386000e+00	6.106751e-11	3.769842e-09	3.830909e-09
1597	6.390000e+00	-5.961761e-10	-4.207618e-09	-4.803794e-09
1598	6.394000e+00	-8.860273e-10	5.987637e-10	-2.872636e-10
1599	6.398000e+00	8.262935e-11	4.358813e-09	4.441442e-09
1600	6.402000e+00	7.111783e-11	9.145672e-11	1.625745e-10
1601	6.406000e+00	-7.516635e-10	-1.000415e-09	-1.752079e-09
1602	6.410000e+00	-4.105893e-11	-4.668779e-10	-5.079368e-10
1603	6.414000e+00	1.008255e-09	-5.556081e-10	4.526470e-10
1604	6.418000e+00	-7.675128e-10	-3.689281e-09	-4.456794e-09
1605	6.422000e+00	-8.845603e-10	4.321572e-09	3.437011e-09
1606	6.426000e+00	7.456824e-10	-5.040811e-10	2.416013e-10
1607	6.430000e+00	3.250726e-10	-4.222104e-09	-3.897031e-09
1608	6.434000e+00	-8.839668e-10	7.684208e-11	-8.071247e-10
1609	6.438000e+00	7.070607e-10	5.873167e-11	7.657923e-10
1610	6.442000e+00	1.008384e-09	5.490179e-11	1.063286e-09
1611	6.446000e+00	5.250104e-11	1.088635e-09	1.141136e-09
1612	6.450000e+00	4.908525e-11	-4.728116e-10	-4.237264e-10
1613	6.454000e+00	2.842251e-11	5.736810e-10	6.021035e-10
1614	6.458000e+00	2.353173e-10	5.968892e-10	8.322065e-10
1615	6.462000e+00	-1.077825e-08	-4.633935e-10	-1.124164e-08
1616	6.466000e+00	-8.714656e-10	4.350004e-09	3.478539e-09
1617	6.470000e+00	6.530281e-11	-3.742024e-09	-3.676721e-09
1618	6.474000e+00	4.461873e-11	7.536182e-11	1.199806e-10
1619	6.478000e+00	2.444711e-11	8.854957e-11	1.129967e-10
1620	6.482000e+00	-7.934171e-10	-1.026942e-09	-1.820359e-09
1621	6.486000e+00	-4.807186e-11	5.996067e-10	5.515348e-10
1622	6.490000e+00	1.035676e-09	5.926331e-10	1.628309e-09
1623	6.494000e+00	5.208032e-11	7.193890e-11	1.240192e-10
1624	6.498000e+00	6.907710e-11	4.795582e-11	1.170329e-10
1625	6.502000e+00	-9.610950e-10	7.099600e-11	-8.900990e-10
1626	6.506000e+00	-5.756893e-10	5.246899e-11	-5.232203e-10
1627	6.510000e+00	8.023762e-11	7.932285e-11	1.595605e-10
1628	6.514000e+00	1.196665e-08	7.214327e-11	1.203879e-08
1629	6.518000e+00	1.630706e-09	4.403971e-11	1.674746e-09
1630	6.522000e+00	-9.932593e-10	5.618993e-11	-9.370694e-10
1631	6.526000e+00	1.093701e-09	3.761613e-11	1.131318e-09
1632	6.530000e+00	-1.053819e-08	8.064973e-11	-1.045754e-08
1633	6.534000e+00	-2.757960e-09	5.972643e-11	-2.698234e-09
1634	6.538000e+00	7.562652e-11	6.781330e-11	1.434398e-10
1635	6.542000e+00	5.798435e-11	3.405637e-11	9.204072e-11
1636	6.546000e+00	4.997953e-11	2.944253e-11	7.942206e-11
1637	6.550000e+00	6.470817e-11	4.410863e-11	1.088168e-10
1638	6.554000e+00	3.521145e-11	4.807468e-11	8.328613e-11
1639	6.558000e+00	7.081716e-11	3.896486e-11	1.097820e-10
1640	6.562000e+00	9.803980e-11	4.916087e-11	1.472007e-10
1641	6.566000e+00	6.877283e-11	4.231911e-11	1.110919e-10
1642	6.570000e+00	6.466879e-11	5.709405e-11	1.217628e-10
1643	6.574000e+00	5.102533e-11	6.373836e-11	1.147637e-10
1644	6.578000e+00	-9.841289e-10	6.561664e-11	-9.185123e-10
1645	6.582000e+00	4.478544e-10	4.957189e-11	4.974263e-10
1646	6.586000e+00	7.563822e-10	8.468819e-11	8.410704e-10
1647	6.590000e+00	8.737867e-11	4.603593e-11	1.334146e-10
1648	6.594000e+00	5.886615e-11	5.009485e-11	1.089610e-10
1649	6.598000e+00	-9.651556e-10	5.964218e-11	-9.055135e-10
1650	6.602000e+00	-5.523526e-10	-1.099513e-10	-6.623039e-10
1651	6.606000e+00	9.020302e-11	-1.590308e-09	-1.500105e-09
1652	6.610000e+00	6.856260e-11	4.499884e-11	1.135614e-10
1653	6.614000e+00	1.087635e-09	5.823678e-11	1.145872e-09
1654	6.618000e+00	-3.199563e-10	1.905172e-10	-1.294391e-10
1655	6.622000e+00	-5.927928e-10	1.525936e-09	9.331429e-10
1656	6.626000e+00	-7.436975e-10	-1.451038e-09	-2.194735e-09
1657	6.630000e+00	-3.134141e-10	1.709892e-09	1.396478e-09
1658	6.634000e+00	4.950154e-10	-8.983371e-11	4.051817e-10
1659	6.638000e+00	-2.908572e-09	-1.586301e-09	-4.494872e-09
1660	6.642000e+00	-1.224850e-09	7.716260e-11	-1.147687e-09
1661	6.646000e+00	-9.793534e-10	5.387531e-11	-9.254781e-10
1662	6.650000e+00	-5.713395e-10	4.667127e-11	-5.246683e-10
1663	6.654000e+00	4.017527e-09	5.309068e-11	4.070618e-09
1664	6.658000e+00	6.102141e-10	3.865089e-11	6.488650e-10
1665	6.662000e+00	6.776195e-11	5.251636e-11	1.202783e-10
1666	6.666000e+00	1.118677e-09	6.123702e-11	1.179914e-09
1667	6.670000e+00	7.195278e-10	2.001656e-10	9.196934e-10
1668	6.674000e+00	-7.574634e-10	1.706724e-09	9.492605e-10
1669	6.678000e+00	-9.079856e-10	7.255927e-11	-8.354264e-10
1670	6.682000e+00	8.820754e-10	5.574708e-11	9.378225e-10
1671	6.686000e+00	1.172201e-08	6.114634e-11	1.178316e-08
1672	6.690000e+00	-1.056639e-08	5.423144e-11	-1.051216e-08
1673	6.694000e+00	-1.800366e-09	9.087185e-11	-1.709494e-09
1674	6.698000e+00	4.502251e-11	7.673676e-11	1.217593e-10
1675	6.702000e+00	1.241294e-08	-9.649547e-11	1.231645e-08
1676	6.706000e+00	2.873173e-09	-1.568333e-09	1.304840e-09
1677	6.710000e+00	-1.145340e-08	6.496198e-11	-1.138844e-08
1678	6.714000e+00	9.756833e-09	4.955281e-11	9.806386e-09
1679	6.718000e+00	2.736732e-09	2.420042e-11	2.760932e-09
1680	6.722000e+00	1.471451e-09	1.581951e-11	1.487270e-09
1681	6.726000e+00	7.369661e-11	3.355141e-11	1.072480e-10
1682	6.730000e+00	-9.583376e-10	5.017364e-11	-9.081639e-10
1683	6.734000e+00	-1.211464e-08	1.101465e-10	-1.200449e-08
1684	6.738000e+00	-1.768898e-09	5.237319e-11	-1.716525e-09
1685	6.742000e+00	5.756323e-11	2.512267e-11	8.268590e-11
1686	6.746000e+00	4.220723e-11	3.229664e-11	7.450388e-11
1687	6.750000e+00	1.157074e-08	6.158582e-11	1.163232e-08
1688	6.754000e+00	1.882403e-09	4.603550e-11	1.928438e-09
1689	6.758000e+00	-1.082246e-08	4.095072e-11	-1.078151e-08
1690	6.762000e+00	-1.520790e-09	5.702428e-11	-1.463766e-09
1691	6.766000e+00	1.133869e-08	6.012178e-10	1.193990e-08
1692	6.770000e+00	2.873937e-09	4.331853e-09	7.205790e-09
1693	6.774000e+00	6.442946e-11	5.122170e-11	1.156512e-10
1694	6.778000e+00	5.679242e-11	8.879746e-11	1.455899e-10
1695	6.782000e+00	9.092244e-11	4.920938e-11	1.401318e-10
1696	6.786000e+00	8.551765e-11	3.906155e-11	1.245792e-10
1697	6.790000e+00	7.412424e-11	3.044959e-11	1.045738e-10
1698	6.794000e+00	6.743429e-11	5.248846e-11	1.199227e-10
1699	6.798000e+00	-9.360474e-09	6.278650e-11	-9.297687e-09
1700	6.802000e+00	5.832170e-10	4.560268e-11	6.288197e-10
1701	6.806000e+00	-2.063310e-09	6.136136e-11	-2.001948e-09
1702	6.810000e+00	1.124324e-08	7.039824e-11	1.131364e-08
1703	6.814000e+00	2.234371e-09	3.395341e-11	2.268324e-09
1704	6.818000e+00	-2.350873e-09	3.637094e-11	-2.314502e-09
1705	6.822000e+00	-9.389694e-09	3.942452e-11	-9.350269e-09
1706	6.826000e+00	1.215199e-08	6.226991e-11	1.221426e-08
1707	6.830000e+00	1.934846e-09	6.456318e-11	1.999409e-09
1708	6.834000e+00	6.447000e-11	4.548445e-11	1.099544e-10
1709	6.838000e+00	4.430977e-11	4.591834e-11	9.022810e-11
1710	6.842000e+00	-1.146050e-08	5.120640e-11	-1.140930e-08
1711	6.846000e+00	-1.815996e-09	4.406892e-11	-1.771927e-09
1712	6.850000e+00	8.120625e-11	5.456645e-11	1.357727e-10
1713	6.854000e+00	-5.992458e-09	3.977722e-11	-5.952681e-09
1714	6.858000e+00	1.057504e-09	4.236878e-11	1.099873e-09
1715	6.862000e+00	6.130077e-10	-9.934085e-10	-3.804009e-10
1716	6.866000e+00	2.133411e-09	5.873094e-10	2.720720e-09
1717	6.870000e+00	2.448553e-09	5.697606e-10	3.018314e-09
1718	6.874000e+00	7.197440e-11	4.541932e-11	1.173937e-10
1719	6.878000e+00	5.127165e-11	4.220956e-11	9.348121e-11
1720	6.882000e+00	6.112008e-11	5.652733e-11	1.176474e-10
1721	6.886000e+00	7.678165e-11	7.351427e-11	1.502959e-10
1722	6.890000e+00	6.050036e-11	-5.916660e-11	1.333763e-12
1723	6.894000e+00	6.158574e-11	-1.584682e-09	-1.523096e-09
1724	6.898000e+00	5.365093e-11	5.693443e-11	1.105854e-10
1725	6.902000e+00	5.818642e-11	5.993374e-11	1.181202e-10
1726	6.906000e+00	5.460283e-11	4.875977e-11	1.033626e-10
1727	6.910000e+00	6.053477e-11	3.043125e-11	9.096603e-11
1728	6.914000e+00	7.439757e-11	4.848776e-11	1.228853e-10
1729	6.918000e+00	6.302946e-11	9.197518e-11	1.550046e-10
1730	6.922000e+00	8.710249e-11	4.558656e-11	1.326891e-10
1731	6.926000e+00	7.405055e-11	8.660663e-11	1.606572e-10
1732	6.930000e+00	5.553730e-11	1.162840e-10	1.718213e-10
1733	6.934000e+00	5.099673e-11	7.146318e-11	1.224599e-10
1734	6.938000e+00	7.018195e-11	7.814687e-11	1.483288e-10
1735	6.942000e+00	5.132159e-11	5.677841e-11	1.081000e-10
1736	6.946000e+00	7.140508e-11	6.286720e-11	1.342723e-10
1737	6.950000e+00	5.037565e-11	6.389178e-11	1.142674e-10
1738	6.954000e+00	5.778600e-11	4.302146e-11	1.008075e-10
1739	6.958000e+00	5.738769e-11	6.446944e-11	1.218571e-10
1740	6.962000e+00	6.507885e-11	2.710823e-11	9.218708e-11
1741	6.966000e+00	8.728945e-11	6.255193e-11	1.498414e-10
1742	6.970000e+00	6.591715e-11	9.582508e-11	1.617422e-10
1743	6.974000e+00	6.491218e-11	4.969497e-11	1.146072e-10
1744	6.978000e+00	8.445250e-11	5.920310e-11	1.436556e-10
1745	6.982000e+00	4.665013e-11	5.703826e-11	1.036884e-10
1746	6.986000e+00	4.627459e-11	5.765956e-11	1.039342e-10
1747	6.990000e+00	5.745793e-11	4.540477e-11	1.028627e-10
1748	6.994000e+00	-3.877178e-09	7.132254e-11	-3.805856e-09
1749	6.998000e+00	3.485184e-09	5.908935e-11	3.544273e-09
1750	7.002000e+00	5.991516e-10	4.121295e-11	6.403645e-10
1751	7.006000e+00	3.880785e-11	3.461050e-11	7.341835e-11
1752	7.010000e+00	3.388782e-11	5.664542e-11	9.053323e-11
1753	7.014000e+00	6.420421e-11	4.665844e-11	1.108626e-10
1754	7.018000e+00	5.709820e-11	5.134455e-11	1.084428e-10
1755	7.022000e+00	5.501042e-11	6.475498e-11	1.197654e-10
1756	7.026000e+00	-7.302078e-10	4.105830e-11	-6.891495e-10
1757	7.030000e+00	-9.160882e-10	-5.134707e-10	-1.429559e-09
1758	7.034000e+00	5.882576e-11	-4.242147e-09	-4.183321e-09
1759	7.038000e+00	9.143284e-11	7.014366e-11	1.615765e-10
1760	7.042000e+00	1.019870e-10	6.219312e-10	7.239182e-10
1761	7.046000e+00	8.034150e-11	3.811066e-09	3.891408e-09
1762	7.050000e+00	6.785787e-11	-4.239568e-09	-4.171710e-09
1763	7.054000e+00	4.474383e-11	6.754971e-11	1.122935e-10
1764	7.058000e+00	4.477801e-11	4.686204e-11	9.164005e-11
1765	7.062000e+00	7.467591e-09	6.275027e-10	8.095094e-09
1766	7.066000e+00	-1.326314e-09	4.850120e-09	3.523806e-09
1767	7.070000e+00	-2.362127e-09	-1.802765e-09	-4.164891e-09
1768	7.074000e+00	6.224352e-11	-2.363327e-09	-2.301083e-09
1769	7.078000e+00	9.942877e-11	3.535431e-09	3.634859e-09
1770	7.082000e+00	4.971772e-11	-1.019897e-09	-9.701795e-10
1771	7.086000e+00	2.148352e-09	6.161562e-10	2.764509e-09
1772	7.090000e+00	1.868855e-10	6.046781e-10	7.915637e-10
1773	7.094000e+00	-1.380673e-10	7.390857e-11	-6.415877e-11
1774	7.098000e+00	2.596186e-09	4.593253e-11	2.642118e-09
1775	7.102000e+00	5.401977e-11	2.738769e-11	8.140746e-11
1776	7.106000e+00	6.418209e-11	-1.003716e-09	-9.395340e-10
1777	7.110000e+00	4.181022e-11	-3.401178e-09	-3.359368e-09
1778	7.114000e+00	2.285326e-11	5.901182e-10	6.129715e-10
1779	7.118000e+00	4.310839e-11	4.347272e-09	4.390380e-09
1780	7.122000e+00	-2.035071e-09	8.362800e-11	-1.951443e-09
1781	7.126000e+00	-2.754776e-10	6.648182e-11	-2.089958e-10
1782	7.130000e+00	2.509258e-09	2.718328e-11	2.536442e-09
1783	7.134000e+00	7.672429e-11	5.780444e-11	1.345287e-10
1784	7.138000e+00	-2.008405e-09	6.159734e-11	-1.946808e-09
1785	7.142000e+00	-2.339454e-09	4.857750e-11	-2.290877e-09
1786	7.146000e+00	-1.595182e-10	6.874416e-11	-9.077404e-11
1787	7.150000e+00	-5.850845e-11	6.020664e-11	1.698196e-12
1788	7.154000e+00	2.345479e-09	6.084625e-11	2.406325e-09
1789	7.158000e+00	2.529915e-09	6.760153e-11	2.597516e-09
1790	7.162000e+00	-2.253741e-09	7.949211e-11	-2.174249e-09
1791	7.166000e+00	-2.472067e-09	7.231346e-11	-2.399753e-09
1792	7.170000e+00	7.487963e-11	4.599522e-11	1.208749e-10
1793	7.174000e+00	-2.013232e-09	3.792067e-11	-1.975311e-09
1794	7.178000e+00	-2.359486e-09	2.081156e-11	-2.338674e-09
1795	7.182000e+00	5.376310e-11	5.956090e-11	1.133240e-10
1796	7.186000e+00	3.537227e-11	7.794043e-11	1.133127e-10
1797	7.190000e+00	2.172651e-09	3.545001e-11	2.208101e-09
1798	7.194000e+00	4.056172e-10	5.322378e-11	4.588410e-10
1799	7.198000e+00	-2.357607e-09	9.940234e-11	-2.258204e-09
1800	7.202000e+00	5.643353e-11	9.070905e-11	1.471426e-10
1801	7.206000e+00	1.378764e-09	6.157725e-11	1.440341e-09
1802	7.210000e+00	1.098700e-09	5.410420e-11	1.152804e-09
1803	7.214000e+00	6.614484e-11	5.451670e-11	1.206615e-10
1804	7.218000e+00	4.919878e-11	6.200707e-11	1.112058e-10
1805	7.222000e+00	-2.033654e-09	5.647590e-11	-1.977178e-09
1806	7.226000e+00	-1.581680e-09	5.361360e-11	-1.528066e-09
1807	7.230000e+00	1.447028e-09	5.708842e-11	1.504117e-09
1808	7.234000e+00	5.749227e-11	7.065242e-11	1.281447e-10
1809	7.238000e+00	-7.594268e-10	3.126325e-11	-7.281635e-10
1810	7.242000e+00	-1.332975e-09	4.516682e-11	-1.287808e-09
1811	7.246000e+00	5.529636e-11	6.175690e-11	1.170533e-10
1812	7.250000e+00	5.073542e-11	1.215474e-11	6.289016e-11
1813	7.254000e+00	4.449541e-11	7.032613e-11	1.148215e-10
1814	7.258000e+00	1.097930e-11	5.924559e-11	7.022489e-11
1815	7.262000e+00	5.006232e-11	5.451578e-11	1.045781e-10
1816	7.266000e+00	5.756644e-11	7.716237e-11	1.347288e-10
1817	7.270000e+00	6.506762e-11	4.948611e-11	1.145537e-10
1818	7.274000e+00	4.676065e-11	8.493719e-11	1.316978e-10
1819	7.278000e+00	2.362271e-09	4.881535e-11	2.411086e-09
1820	7.282000e+00	2.595000e-09	6.595149e-11	2.660952e-09
1821	7.286000e+00	6.812372e-11	6.254713e-11	1.306708e-10
1822	7.290000e+00	5.844801e-11	7.319939e-11	1.316474e-10
1823	7.294000e+00	6.894880e-11	4.708925e-11	1.160381e-10
1824	7.298000e+00	3.635725e-11	3.687856e-11	7.323582e-11
1825	7.302000e+00	5.440426e-11	4.491582e-11	9.932008e-11
1826	7.306000e+00	3.230768e-11	5.758935e-11	8.989702e-11
1827	7.310000e+00	5.837082e-11	5.472301e-11	1.130938e-10
1828	7.314000e+00	1.070506e-10	4.013241e-11	1.471830e-10
1829	7.318000e+00	5.970240e-11	6.631207e-11	1.260145e-10
1830	7.322000e+00	4.266494e-11	5.313129e-11	9.579623e-11
1831	7.326000e+00	4.483027e-11	7.374101e-11	1.185713e-10
1832	7.330000e+00	-2.276001e-09	6.790712e-11	-2.208094e-09
1833	7.334000e+00	-2.500853e-09	9.928621e-11	-2.401567e-09
1834	7.338000e+00	2.378105e-09	6.167737e-11	2.439782e-09
1835	7.342000e+00	2.560665e-09	5.211582e-11	2.612781e-09
1836	7.346000e+00	5.407838e-11	3.626106e-11	9.033944e-11
1837	7.350000e+00	6.852702e-11	4.280073e-11	1.113278e-10
1838	7.354000e+00	5.240480e-11	7.642645e-11	1.288313e-10
1839	7.358000e+00	6.926071e-11	5.668592e-11	1.259466e-10
1840	7.362000e+00	9.441042e-11	4.453720e-11	1.389476e-10
1841	7.366000e+00	9.476168e-11	4.870271e-11	1.434644e-10
1842	7.370000e+00	4.061578e-11	4.978803e-11	9.040381e-11
1843	7.374000e+00	1.060044e-09	4.310556e-11	1.103150e-09
1844	7.378000e+00	7.104064e-10	6.041086e-11	7.708172e-10
1845	7.382000e+00	9.375058e-11	2.529309e-11	1.190437e-10
1846	7.386000e+00	5.607793e-11	4.991235e-11	1.059903e-10
1847	7.390000e+00	7.798787e-11	8.251706e-11	1.605049e-10
1848	7.394000e+00	7.559534e-11	3.678757e-11	1.123829e-10
1849	7.398000e+00	6.949241e-11	6.810279e-11	1.375952e-10
1850	7.402000e+00	5.439963e-11	7.251838e-11	1.269180e-10
1851	7.406000e+00	9.264700e-11	5.189343e-11	1.445404e-10
1852	7.410000e+00	6.672811e-11	8.567528e-11	1.524034e-10
1853	7.414000e+00	6.772699e-11	3.492527e-11	1.026523e-10
1854	7.418000e+00	-9.858286e-10	1.127615e-10	-8.730671e-10
1855	7.422000e+00	-6.315018e-10	6.093142e-11	-5.705704e-10
1856	7.426000e+00	1.088402e-09	4.066887e-11	1.129071e-09
1857	7.430000e+00	7.092992e-10	4.356651e-11	7.528657e-10
1858	7.434000e+00	7.276095e-11	5.237581e-11	1.251368e-10
1859	7.438000e+00	6.005074e-11	8.030222e-11	1.403530e-10
1860	7.442000e+00	3.886705e-11	6.470065e-11	1.035677e-10
1861	7.446000e+00	4.152404e-11	3.221688e-11	7.374092e-11
1862	7.450000e+00	6.037481e-11	4.094824e-11	1.013231e-10
1863	7.454000e+00	5.096961e-11	4.751403e-11	9.848364e-11
1864	7.458000e+00	2.411808e-11	3.996959e-11	6.408766e-11
1865	7.462000e+00	5.021603e-11	3.227755e-11	8.249357e-11
1866	7.466000e+00	5.763856e-11	5.300501e-11	1.106436e-10
1867	7.470000e+00	5.363613e-11	7.054828e-11	1.241844e-10
1868	7.474000e+00	4.186012e-11	4.758512e-11	8.944523e-11
1869	7.478000e+00	5.020222e-11	3.437810e-11	8.458032e-11
1870	7.482000e+00	8.335245e-10	6.788416e-11	9.014087e-10
1871	7.486000e+00	3.523197e-09	7.923128e-11	3.602428e-09
1872	7.490000e+00	2.492135e-09	4.953473e-11	2.541669e-09
1873	7.494000e+00	7.214405e-11	9.478582e-11	1.669299e-10
1874	7.498000e+00	1.019389e-10	6.307610e-11	1.650150e-10
1875	7.502000e+00	8.775476e-11	5.024998e-11	1.380047e-10
1876	7.506000e+00	-2.023419e-09	6.070939e-11	-1.962710e-09
1877	7.510000e+00	-1.073243e-09	1.012063e-11	-1.063123e-09
1878	7.514000e+00	1.083159e-09	6.495678e-11	1.148116e-09
1879	7.518000e+00	4.578520e-11	6.105867e-11	1.068439e-10
1880	7.522000e+00	-1.225826e-09	6.137042e-11	-1.164456e-09
1881	7.526000e+00	-9.594483e-10	4.038429e-11	-9.190640e-10
1882	7.530000e+00	2.125831e-09	5.068122e-11	2.176513e-09
1883	7.534000e+00	2.479654e-09	2.594811e-11	2.505602e-09
1884	7.538000e+00	6.353832e-11	6.112929e-11	1.246676e-10
1885	7.542000e+00	6.160386e-11	5.990772e-11	1.215116e-10
1886	7.546000e+00	-2.030798e-09	3.886650e-11	-1.991932e-09
1887	7.550000e+00	-1.058742e-09	7.388698e-11	-9.848548e-10
1888	7.554000e+00	-1.017249e-09	7.024820e-11	-9.470004e-10
1889	7.558000e+00	-2.345225e-09	6.835189e-11	-2.276873e-09
1890	7.562000e+00	5.277949e-11	3.192286e-11	8.470236e-11
1891	7.566000e+00	4.485949e-11	6.941524e-11	1.142747e-10
1892	7.570000e+00	7.662809e-11	4.694046e-11	1.235685e-10
1893	7.574000e+00	4.411436e-11	4.308655e-11	8.720091e-11
1894	7.578000e+00	6.846759e-11	9.813504e-11	1.666026e-10
1895	7.582000e+00	2.148646e-09	7.541038e-11	2.224056e-09
1896	7.586000e+00	2.489580e-09	3.710423e-11	2.526684e-09
1897	7.590000e+00	7.031503e-11	5.845386e-11	1.287689e-10
1898	7.594000e+00	6.775056e-11	6.564786e-11	1.333984e-10
1899	7.598000e+00	4.576269e-11	6.037186e-11	1.061346e-10
1900	7.602000e+00	7.217449e-11	6.374070e-11	1.359152e-10
1901	7.606000e+00	6.002949e-11	7.375966e-11	1.337891e-10
1902	7.610000e+00	5.665440e-11	8.374896e-11	1.404034e-10
1903	7.614000e+00	-9.702072e-10	7.286908e-11	-8.973382e-10
1904	7.618000e+00	-5.948164e-10	6.808292e-11	-5.267335e-10
1905	7.622000e+00	1.335049e-11	3.802383e-11	5.137432e-11
1906	7.626000e+00	7.886991e-11	6.490427e-11	1.437742e-10
1907	7.630000e+00	-2.006150e-09	5.538089e-11	-1.950769e-09
1908	7.634000e+00	-2.357742e-09	7.751219e-11	-2.280229e-09
1909	7.638000e+00	6.371468e-11	3.982887e-11	1.035435e-10
1910	7.642000e+00	6.131311e-11	5.504472e-11	1.163578e-10
1911	7.646000e+00	2.147477e-09	7.252991e-11	2.220007e-09
1912	7.650000e+00	3.733213e-10	3.398327e-11	4.073046e-10
1913	7.654000e+00	-2.367432e-09	5.806604e-11	-2.309366e-09
1914	7.658000e+00	2.166448e-09	8.007484e-11	2.246523e-09
1915	7.662000e+00	2.480746e-09	6.732470e-11	2.548071e-09
1916	7.666000e+00	6.046846e-11	5.947406e-11	1.199425e-10
1917	7.670000e+00	3.325119e-11	7.485917e-11	1.081104e-10
1918	7.674000e+00	1.817913e-11	8.407673e-11	1.022559e-10
1919	7.678000e+00	6.508990e-11	5.081854e-11	1.159084e-10
1920	7.682000e+00	6.887505e-11	6.217305e-11	1.310481e-10
1921	7.686000e+00	6.174796e-11	7.345621e-11	1.352042e-10
1922	7.690000e+00	2.482400e-09	6.848458e-11	2.550884e-09
1923	7.694000e+00	2.527100e-09	7.836165e-11	2.605462e-09
1924	7.698000e+00	6.825639e-11	3.002480e-11	9.828119e-11
1925	7.702000e+00	8.563249e-11	5.220398e-11	1.378365e-10
1926	7.706000e+00	5.844966e-11	7.836472e-11	1.368144e-10
1927	7.710000e+00	6.398915e-11	6.258481e-11	1.265740e-10
1928	7.714000e+00	6.714040e-11	5.677260e-11	1.239130e-10
1929	7.718000e+00	4.264873e-09	5.842746e-11	4.323301e-09
1930	7.722000e+00	5.487189e-09	5.706885e-11	5.544258e-09
1931	7.726000e+00	5.014436e-11	9.514320e-11	1.452876e-10
1932	7.730000e+00	-2.321267e-09	6.878439e-11	-2.252483e-09
1933	7.734000e+00	-2.413393e-09	3.827223e-11	-2.375121e-09
1934	7.738000e+00	7.448915e-11	7.287292e-11	1.473621e-10
1935	7.742000e+00	7.160170e-11	2.942950e-11	1.010312e-10
1936	7.746000e+00	8.354815e-11	6.283370e-11	1.463818e-10
1937	7.750000e+00	6.075067e-11	4.965607e-11	1.104067e-10
1938	7.754000e+00	2.851426e-11	5.578620e-11	8.430046e-11
1939	7.758000e+00	3.647227e-11	6.478713e-11	1.012594e-10
1940	7.762000e+00	4.981185e-11	6.409715e-11	1.139090e-10
1941	7.766000e+00	4.562326e-11	4.260316e-11	8.822643e-11
1942	7.770000e+00	7.752152e-11	4.251219e-11	1.200337e-10
1943	7.774000e+00	2.427778e-09	7.667884e-11	2.504456e-09
1944	7.778000e+00	2.507803e-09	6.784295e-11	2.575646e-09
1945	7.782000e+00	2.268363e-11	4.009039e-11	6.277402e-11
1946	7.786000e+00	2.366835e-11	7.079470e-11	9.446305e-11
1947	7.790000e+00	5.640765e-11	8.136114e-11	1.377688e-10
1948	7.794000e+00	4.042019e-11	7.040631e-11	1.108265e-10
1949	7.798000e+00	6.009817e-11	5.389332e-11	1.139915e-10
1950	7.802000e+00	-2.357425e-09	6.840156e-11	-2.289023e-09
1951	7.806000e+00	-1.983118e-11	5.796728e-11	3.813609e-11
1952	7.810000e+00	3.286074e-09	7.150560e-11	3.357579e-09
1953	7.814000e+00	6.895691e-10	6.991369e-11	7.594828e-10
1954	7.818000e+00	-1.295288e-09	6.720040e-11	-1.228088e-09
1955	7.822000e+00	3.118130e-11	9.628901e-11	1.274703e-10
1956	7.826000e+00	5.556185e-11	5.960734e-11	1.151692e-10
1957	7.830000e+00	5.761836e-11	5.417831e-11	1.117967e-10
1958	7.834000e+00	3.781714e-11	6.711505e-11	1.049322e-10
1959	7.838000e+00	8.551098e-10	5.362189e-11	9.087317e-10
1960	7.842000e+00	1.424578e-09	2.796917e-11	1.452547e-09
1961	7.846000e+00	-2.263639e-09	3.440431e-11	-2.229235e-09
1962	7.850000e+00	-2.468284e-09	6.322206e-11	-2.405062e-09
1963	7.854000e+00	4.756090e-11	6.643712e-11	1.139980e-10
1964	7.858000e+00	2.391789e-09	6.668114e-11	2.458470e-09
1965	7.862000e+00	2.173612e-10	3.587015e-09	3.804377e-09
1966	7.866000e+00	-2.370236e-09	4.154244e-09	1.784008e-09
1967	7.870000e+00	-6.105161e-10	-3.445817e-09	-4.056333e-09
1968	7.874000e+00	-2.260594e-10	-4.026289e-09	-4.252348e-09
1969	7.878000e+00	9.706740e-10	6.258170e-11	1.033256e-09
1970	7.882000e+00	2.420274e-09	5.860922e-11	2.478884e-09
1971	7.886000e+00	1.874831e-09	5.921336e-11	1.934044e-09
1972	7.890000e+00	-1.839405e-10	7.307727e-11	-1.108632e-10
1973	7.894000e+00	3.097153e-10	7.323418e-11	3.829495e-10
1974	7.898000e+00	-2.324151e-10	1.017398e-10	-1.306754e-10
1975	7.902000e+00	3.549431e-10	8.559628e-11	4.405394e-10
1976	7.906000e+00	-8.833966e-10	6.986322e-11	-8.135334e-10
1977	7.910000e+00	7.263713e-10	3.588057e-09	4.314428e-09
